0.09,0.0385239428742784,0.0219825633802543,300000000.0,31.3507703332139,24.85089463220676,0.37345,0.19019,1.0,0.4065065062545329
0.09,0.0385239428742784,0.0219825633802543,300000000.0,31.3507703332139,24.85089463220676,0.37345,0.19019,1.0,0.4065065062545329
0.09,0.0385239428742784,0.0219825633802543,300000000.0,31.3507703332139,24.85089463220676,0.37345,0.19019,1.0,0.4065065062545329
0.09,0.0385239428742784,0.0219825633802543,300000000.0,31.3507703332139,24.85089463220676,0.37345,0.19019,1.0,0.4065065062545329
0.09,0.0385239428742784,0.0219825633802543,300000000.0,31.3507703332139,24.85089463220676,0.37345,0.19019,1.0,0.4065065062545329
0.09,0.0385239428742784,0.0219825633802543,300000000.0,31.3507703332139,24.85089463220676,0.37345,0.19019,1.0,0.4065065062545329
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.08,0.0404426909176057,0.0243213851596918,300000000.0,33.980582524271846,27.127577119826384,0.38826,0.18818,1.0,0.4007640760772974
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.07,0.0431797318576272,0.0265367248371886,300000000.0,37.08962973952482,29.708853238265004,0.39965,0.17502,1.0,0.3957164566948159
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.06,0.0455763356650905,0.029144359320294,300000000.0,35.689642865640394,32.87310979618672,0.41091,0.14308,1.0,0.3907206949853846
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.05,0.0476740318499058,0.0331204383976847,300000000.0,34.2434480869327,36.95881731784583,0.33851,0.17154,1.0,0.3867944702475906
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.04,0.0559285841338577,0.0324118421451452,300000000.0,32.78115302242231,39.7456279809221,0.43213,-0.035293,1.0,0.384340426279003
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.03,0.056714531958398,0.0335528187988787,300000000.0,31.640896913957857,43.03543250609668,0.49116,0.14133,1.0,0.3762673507572768
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.02,0.0619427819765205,0.0350866478433753,300000000.0,30.073981995709445,45.824847250509166,0.50292,0.11893,1.0,0.3730294298198958
0.01,0.068307623290567,0.0355836093959022,300000000.0,28.46407833314357,48.910385305146455,0.54723,0.094031,1.0,0.3698912326864693
0.01,0.068307623290567,0.0355836093959022,300000000.0,28.46407833314357,48.910385305146455,0.54723,0.094031,1.0,0.3698912326864693
0.01,0.068307623290567,0.0355836093959022,300000000.0,28.46407833314357,48.910385305146455,0.54723,0.094031,1.0,0.3698912326864693
0.01,0.068307623290567,0.0355836093959022,300000000.0,28.46407833314357,48.910385305146455,0.54723,0.094031,1.0,0.3698912326864693
0.01,0.068307623290567,0.0355836093959022,300000000.0,28.46407833314357,48.910385305146455,0.54723,0.094031,1.0,0.3698912326864693
