0,1,2,3,4,5,6,7,8,9
0.04,0.2994279963335726,0.2996158624302599,1.0E+9,11.513662879950875,19.07507100165317,1.5681,0.81875,1.0,0.8950438587638324
0.04,0.2994279963335726,0.2996158624302599,1.0E+9,11.513662879950875,19.07507100165317,1.5681,0.81875,1.0,0.8950438587638324
0.04,0.2994279963335726,0.2996158624302599,1.0E+9,11.513662879950875,19.07507100165317,1.5681,0.81875,1.0,0.8950438587638324
0.04,0.2994279963335726,0.2996158624302599,1.0E+9,11.513662879950875,19.07507100165317,1.5681,0.81875,1.0,0.8950438587638324
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.05,0.2981570292232965,0.29906831399262995,1.0E+9,11.601825353855673,18.441489252709875,1.5468,0.74718,1.0,0.9032253432159264
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.06,0.29925229374349105,0.2991611020181171,1.0E+9,11.643250795622137,17.749728823587418,1.5192,0.64174,1.0,0.9144133957616081
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.07,0.29851515676901086,0.2997192901390568,1.0E+9,11.727912431587178,17.155274293774543,1.4733,0.56675,1.0,0.9242344469080676
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.08,0.2996441276030214,0.29906839217264874,1.0E+9,11.77209229320358,16.56482367665464,1.4486,0.46472,1.0,0.9347125197756702
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.09,0.29849798427010604,0.2997645383916033,1.0E+9,11.85021330383947,16.070854612335275,1.4065,0.40062,1.0,0.9442625226617093
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
0.1,0.2975662069519732,0.299094364827377,1.0E+9,11.953143676786995,15.598190609889253,1.3768,0.34098,1.0,0.9526605717793503
